-21.6557,1.53184,1.11362,0.746233,0.0536674,-0.483322,-0.574376,-1.0568,-0.983771,-0.885542,-0.740352,-0.00646299,0.334372,0.372531,0.617611,0.712039,0.620962,0.0636939,0.0566963,0.0865672
-21.5441,1.83092,1.14887,0.350848,-0.156271,-0.483631,-0.690693,-0.673479,-0.866957,-0.691058,-0.496019,-0.218638,0.260609,0.694353,0.93425,0.629366,0.299546,0.565906,0.331654,-0.0950852
-21.8812,1.51955,1.27509,0.580735,-0.000492031,-0.313504,-0.614016,-1.01527,-1.1252,-0.595977,-0.567921,-0.505937,-0.0229179,0.585802,0.976758,0.685367,0.565277,0.540962,0.395249,0.236379
-21.7819,1.71376,1.1498,0.282921,0.127269,-0.309426,-0.87392,-1.03368,-0.790332,-0.640747,-0.707001,-0.440132,0.0513757,0.596625,0.909008,0.882479,0.468386,0.249159,0.218317,0.160918
-21.7476,1.67698,1.40825,0.794712,-0.0967361,-0.628232,-0.647386,-0.948211,-0.892787,-0.64235,-0.497747,-0.421099,0.150201,0.709697,0.802786,0.631527,0.428281,0.234285,0.144287,0.188191
-21.9688,1.57164,1.0551,0.524299,-0.144241,-0.353546,-0.745659,-1.00148,-1.06667,-1.03007,-0.681279,-0.424228,0.0745837,0.54782,1.0167,0.503356,0.484078,0.0944478,0.412616,0.280994
-22.1026,1.39782,1.12065,0.441908,-0.134442,-0.608256,-0.905972,-1.24153,-1.20349,-0.714182,-0.661725,-0.275804,0.0981603,0.571568,0.931018,0.73079,0.651017,0.245888,0.263966,0.0772741
-21.6136,1.62097,1.16535,0.441902,-0.156889,-0.402187,-0.862562,-1.04449,-1.01943,-0.717111,-0.587951,-0.380974,0.370724,0.811944,0.921886,0.455093,0.378354,0.2387,0.256094,0.0715268
-21.6303,1.8545,1.02035,0.346498,-0.0662478,-0.512684,-0.846776,-0.85652,-0.955373,-0.865793,-0.484054,-0.473118,0.113564,0.550873,0.923474,0.498772,0.453772,0.44273,0.349379,0.339449
-21.7039,1.77224,1.35579,0.393308,-0.0700543,-0.660335,-0.813429,-1.00931,-0.957419,-0.662373,-0.668775,-0.320597,0.00708226,0.540594,0.881459,0.640075,0.163064,0.230285,0.240458,0.0344742
-20.1205,3.03302,1.07701,-0.813805,-1.79642,-1.36473,-0.738786,-0.194523,-0.199894,-0.341002,-0.591047,-0.435617,0.0845644,0.37374,0.431203,0.411238,0.373317,0.303353,0.210083,0.102588
-21.3189,1.33078,0.0640768,-0.941398,-1.30474,-0.676323,0.158546,1.06264,1.31591,0.699832,-0.356828,-0.762899,-0.572498,-0.0973045,0.133097,0.546538,0.242165,0.0256951,-0.105054,-0.176071
-21.7489,1.22078,-0.065131,-1.17727,-1.50894,-0.657161,0.427606,1.23065,1.43588,0.569784,-0.099239,-0.574148,-0.634771,-0.19998,0.209132,0.428328,0.21648,0.0115566,-0.250377,-0.150236
-21.2481,1.3284,-0.08822,-1.21017,-1.58226,-0.838115,0.305739,1.25116,1.03418,0.470165,-0.307903,-0.487519,-0.353888,-0.0960454,0.0734738,0.144303,0.465491,0.174653,-0.271635,-0.24504
-21.3026,1.24374,-0.0869375,-1.3884,-1.43856,-0.920991,0.1844,1.30919,1.17227,0.533747,-0.171715,-0.368604,-0.450502,-0.184137,0.298692,0.35625,0.349921,-0.00538344,-0.169092,0.090412
-21.276,1.35876,0.341005,-1.22005,-1.4972,-0.805425,0.236347,1.00498,1.07173,0.563517,-0.44855,-0.711151,-0.570654,-0.257575,0.270342,0.512504,0.296413,0.154393,-0.133584,-0.153441
-21.769,1.37811,0.25548,-1.21144,-1.52548,-0.865527,0.326034,1.20744,1.41821,0.562302,-0.175557,-0.510908,-0.441555,0.100093,0.384513,0.560483,0.450044,0.27445,-0.225728,-0.220091
-21.6123,1.57592,-0.022419,-1.08165,-1.5477,-0.898365,0.118599,1.4143,1.20939,0.608534,-0.256563,-0.637473,-0.314365,-0.0798529,0.325668,0.546588,0.434634,0.0101801,-0.0334327,0.111153
-21.6927,1.62601,0.186338,-1.46325,-1.59522,-0.962164,0.300741,1.30066,1.03395,0.589883,-0.0203057,-0.537269,-0.386781,-0.293314,0.308603,0.53235,0.28917,0.0192867,-0.186443,-0.00146991
-21.4552,1.63122,-0.0474149,-1.2178,-1.42144,-0.842293,0.406959,1.03534,1.27643,0.741295,-0.127729,-0.786864,-0.523823,-0.069699,0.0403439,0.339244,0.37542,-0.00420842,-0.263775,-0.256166
-21.5807,1.53767,0.107445,-0.986076,-1.62982,-0.871564,0.310038,1.25763,1.34573,0.721349,-0.301588,-0.658751,-0.507573,-0.129306,0.46373,0.424779,0.20374,-0.088567,0.0604456,-0.0704498
-21.5886,1.61586,-0.210157,-1.30344,-1.6256,-0.982439,0.358636,1.14341,1.31221,0.526242,-0.183412,-0.729981,-0.197648,-0.0433975,0.301718,0.435642,0.250532,0.108944,0.0879626,-0.112662
-21.4672,1.31249,0.00415466,-1.13159,-1.67021,-1.12745,0.0695817,1.17725,1.29577,0.695607,-0.23418,-0.713454,-0.505524,-0.145409,0.335625,0.435983,0.33787,-0.0929394,-0.164855,-0.103462
-20.724,2.49681,0.403536,-0.935743,-1.37172,-0.845096,0.144831,1.01225,0.708948,0.0951856,-0.455623,-0.661273,-0.504738,-0.164416,0.189587,0.470626,0.252137,0.0359052,-0.0634224,-0.164249
-19.2124,4.10481,1.47701,-0.273348,-0.59936,0.0145956,0.604886,0.416523,0.131284,-0.344482,-0.473911,-0.414493,-0.683197,-0.582944,-0.00186998,-0.223819,-0.204316,-0.19133,-0.173071,-0.188874
-21.9214,1.79284,1.36409,1.18298,0.742037,0.138985,-0.0889211,0.0730709,0.286591,-0.0808805,-0.0122036,-0.130951,-0.351007,-0.374179,-0.147426,-0.225406,-0.318029,-0.214266,-0.453277,-0.50227
-22.13,1.85838,1.3252,0.908738,0.548538,0.379308,0.484341,0.380129,0.0240047,0.0182585,0.121903,-0.0594853,-0.146103,-0.525366,-0.346965,-0.151224,-0.52989,-0.274874,-0.420723,-0.683614
-22.2464,1.65069,1.67506,0.925319,0.608549,0.354421,0.488321,0.39526,-0.191476,-0.0891697,0.116786,0.00811837,-0.117171,-0.376747,-0.393019,-0.246802,-0.53056,-0.650697,-0.511847,-0.318699
-22.2653,1.52765,1.30535,0.810561,0.818438,0.53783,0.368104,0.137552,-0.0948441,-0.0414677,-0.155367,-0.190989,0.0281654,-0.101852,0.0433231,-0.310256,-0.369005,-0.183717,-0.425264,-0.340346
-22.1065,1.49868,1.29288,1.30434,0.872847,0.605134,0.337953,-0.0513729,0.164388,0.010665,0.146443,-0.0437123,-0.285079,-0.272888,-0.278891,-0.280157,-0.417804,-0.432064,-0.37055,-0.616565
-22.107,1.59733,1.03281,1.0712,0.937493,0.661368,0.536401,0.253625,0.155854,-0.0353081,-0.178663,-0.125666,-0.377133,-0.356759,-0.225897,-0.485909,-0.351669,-0.259089,-0.608576,-0.496289
-22.2829,1.63558,1.46145,1.0866,0.654626,0.0984329,0.118615,0.0236208,0.0766243,-0.039052,-0.0964676,-0.195607,-0.1004,-0.274948,-0.0838176,-0.0161034,-0.305957,-0.102212,-0.342754,-0.454891
-22.2582,1.61392,1.62324,1.12365,0.70667,0.326567,0.372707,0.283672,0.282241,0.203883,-0.0669953,-0.171365,-0.143837,-0.334741,-0.289491,-0.537658,-0.545278,-0.279014,-0.393285,-0.709429
-22.0751,1.74198,1.23339,0.929105,0.810179,0.512986,0.553751,0.125128,0.0734056,0.154931,0.0345142,-0.213535,-0.388714,-0.3804,-0.334664,-0.362339,-0.25257,-0.480432,-0.513214,-0.608019
-22.0784,1.77432,1.4752,0.965617,0.601101,0.237352,0.170271,0.113365,0.0495316,0.0337978,-0.10514,-0.0057409,-0.0379968,-0.193861,-0.143808,-0.280906,-0.206143,-0.303087,-0.554194,-0.545503
-21.9984,1.51824,1.46187,1.36371,0.844772,0.517158,0.350828,0.164774,0.0909974,-0.0640205,-0.0437362,-0.327253,-0.348441,-0.299284,-0.352716,-0.269115,-0.248341,-0.43331,-0.485078,-0.489422
-22.0063,1.76384,1.45659,0.819857,0.739892,0.490832,0.155153,0.288468,0.264709,-0.0144218,-0.128445,-0.242675,-0.256971,-0.133127,-0.378103,-0.410517,-0.456705,-0.332902,-0.457571,-0.680858
-17.9844,3.81284,-0.86812,-0.894757,0.535724,0.66259,0.233531,0.26842,0.137203,-0.217898,-0.385015,-0.236633,-0.385587,-0.283319,-0.0127258,-0.0570654,-0.086466,-0.0998045,-0.205571,-0.321711
-19.5569,2.63511,-0.911138,-1.54228,-0.259827,0.955611,1.00967,0.616153,-0.0620595,-0.519218,-0.330785,-0.00223172,0.293957,0.015948,-0.126554,-0.13564,0.105787,0.264177,0.303265,-0.107552
-21.6163,0.915872,-0.787948,-1.57858,-0.541945,0.618081,1.67186,0.945396,-0.581855,-1.27278,-0.529284,0.492216,0.684751,0.481373,-0.185299,-0.259685,0.219169,0.204002,0.204297,0.0383595
-21.4915,1.0975,-0.670828,-1.59561,-0.861784,0.695976,1.48333,0.992959,-0.755931,-0.99812,-0.410444,0.462611,0.701986,0.262795,-0.161725,-0.361509,-0.177418,0.503499,0.323511,-0.00483273
-21.6389,1.25435,-0.734491,-1.7644,-0.778306,0.673692,1.67552,0.873674,-0.425711,-0.813852,-0.332252,0.43655,0.62059,0.317318,-0.480935,-0.587054,0.00178384,0.505447,0.291308,0.0664703
-21.4477,1.10582,-0.500255,-1.5614,-0.864538,0.74656,1.68993,0.837876,-0.617488,-1.13662,-0.404269,0.625791,0.668521,0.263299,-0.340166,-0.295359,0.0846174,0.162661,0.158812,0.0639787
-21.4643,1.40875,-0.456016,-1.62088,-0.83864,0.869956,1.83065,0.770319,-0.580598,-1.07846,-0.363632,0.265754,0.488039,0.164572,-0.206959,-0.366581,-0.122547,0.173698,0.38643,-0.0747528
-21.6715,1.08422,-0.840372,-1.74838,-0.944042,0.824887,1.70664,0.952515,-0.458761,-0.940685,-0.363394,0.528289,0.635434,0.169721,-0.199306,-0.492641,0.0226725,0.126437,0.15038,-0.0623467
-21.5661,1.33528,-0.854912,-1.96011,-0.963365,0.760889,1.58055,0.863866,-0.59839,-0.806771,-0.355004,0.310358,0.607878,0.217149,-0.114958,-0.243762,-0.00267676,0.433776,0.508304,-0.0415197
-21.4153,1.34556,-0.714182,-1.85017,-0.959389,0.884942,1.63174,0.750816,-0.598145,-0.831466,-0.206729,0.396166,0.629274,0.145857,-0.239838,-0.344959,-0.218511,0.0681093,0.25566,0.0154341
-21.5157,1.33141,-0.769189,-1.89062,-0.961525,0.713588,1.67476,0.922918,-0.412043,-1.02488,-0.269553,0.496782,0.401994,0.138349,-0.188288,-0.48646,-0.0841104,0.246019,0.323491,0.032673
-21.4874,1.33335,-0.618764,-1.98114,-1.07196,0.717049,1.40141,0.646769,-0.498408,-1.21133,-0.529314,0.365823,0.513274,0.215491,-0.240804,-0.434545,0.14274,0.227068,0.313731,0.046483
-21.5148,1.02769,-0.575779,-1.72719,-1.02721,1.01502,1.79066,0.905798,-0.404716,-1.07731,-0.426652,0.580652,0.613165,0.241854,-0.108663,-0.318225,-0.0421932,0.278025,0.231936,-0.0862243
-21.1855,1.52184,-0.630747,-1.61759,-0.982303,0.658048,1.71678,0.853914,-0.469172,-1.03869,-0.259499,0.350113,0.690934,0.124713,-0.446442,-0.382201,-0.0319854,0.182816,0.0640616,0.00150804
-18.9534,3.70067,0.342843,-1.07583,-0.502957,0.564362,0.591124,0.0469394,-0.807889,-0.954111,-0.648329,-0.248659,-0.0593286,-0.255425,-0.371367,-0.317491,-0.0608174,0.135648,0.193975,0.0518826
-21.5721,2.05021,1.42848,1.07788,0.613324,0.256844,0.332744,-0.0680623,-0.265403,-0.450357,-0.501184,-0.886608,-0.773288,-0.547117,-0.254637,-0.488566,-0.743182,-0.581235,-0.497657,-0.325339
-21.5436,1.96915,1.33009,0.660268,0.354605,0.509226,0.230207,-0.167823,-0.238993,-0.305657,-0.285746,-0.480234,-0.498349,-0.781875,-0.560907,-0.608816,-0.633868,-0.650595,-0.588815,-0.436983
-21.3581,2.21234,1.45229,0.930159,0.355149,0.333175,0.129895,-0.115982,-0.176081,-0.28993,-0.161509,-0.411932,-0.556867,-0.659325,-0.460064,-0.419081,-0.485408,-0.604696,-0.573002,-0.446988
-21.7584,2.03514,1.53567,0.832499,0.268981,0.0978854,0.245234,0.24601,-0.14756,-0.221334,-0.459621,-0.766319,-0.648838,-0.673318,-0.582834,-0.538937,-0.836068,-0.777194,-0.751489,-0.22016
-21.8216,1.82192,1.50041,0.924346,0.569041,0.0845487,-0.193438,0.147698,-0.0491002,-0.0716258,-0.438876,-0.489509,-0.768316,-0.519588,-0.403402,-0.403661,-0.74515,-0.622499,-0.725205,-0.259111
-21.4224,2.30245,1.61132,0.760797,0.225113,0.462218,0.401396,0.0514965,-0.199088,-0.439115,-0.555237,-0.366543,-0.492427,-0.429242,-0.658334,-0.682685,-0.579083,-0.73578,-0.488132,-0.167712
-21.5999,1.71424,1.29392,0.765002,0.405837,0.265161,0.227681,0.0365773,-0.452894,-0.308941,-0.359629,-0.336646,-0.33395,-0.288654,-0.624028,-0.644645,-0.761246,-0.750291,-0.639507,-0.184669
-21.8282,1.83433,1.54564,0.83027,0.6217,0.606569,0.295002,0.0872542,-0.335504,-0.634658,-0.433789,-0.531107,-0.69387,-0.539529,-0.448099,-0.653214,-0.852549,-0.814746,-0.647303,-0.217771
-22.0012,2.0105,1.65137,0.959371,0.429181,0.0945135,0.0670726,-0.129365,-0.193358,-0.344428,-0.537975,-0.464972,-0.538445,-0.337639,-0.488717,-0.609916,-0.762024,-0.903367,-0.405031,-0.26112
-21.4594,1.95428,1.57103,0.975515,0.432111,0.214683,0.254655,-0.0699429,-0.258044,-0.216701,-0.36246,-0.404733,-0.650178,-0.590794,-0.512819,-0.382789,-0.822114,-0.851026,-0.610139,-0.164629
-21.7448,1.91192,1.53061,1.0232,0.75378,0.391513,0.017611,0.0496594,-0.0687731,-0.483424,-0.362276,-0.602216,-0.73227,-0.526915,-0.569716,-0.672184,-0.684977,-0.706427,-0.557152,-0.297334
-21.5684,1.72167,1.61433,0.811775,0.135145,0.370702,0.143963,0.0435137,-0.0042596,-0.199678,-0.470205,-0.297638,-0.371733,-0.596266,-0.639536,-0.827304,-0.872716,-0.833731,-0.314598,-0.28604
-18.8093,3.99875,0.987354,-0.338854,-0.571127,-0.263276,-0.0774354,0.0244846,0.173749,-0.214323,-0.433902,-0.680784,-0.539804,-0.521853,-0.647076,-0.48461,-0.444805,-0.110286,-0.367142,-0.149903
-19.0249,3.75468,0.717666,-0.861297,-1.06187,-0.587241,-0.0630227,0.587141,0.686648,0.458307,-0.230891,-0.733499,-0.517911,-0.520457,-0.242848,0.025217,0.205776,0.111688,-0.0661013,-0.269339
-21.0174,1.76725,0.0840753,-1.44752,-1.61829,-1.36379,-0.251005,1.09167,1.64791,1.04844,0.137221,-0.501392,-0.335519,-0.216571,-0.0907121,0.318798,0.324125,0.150938,-0.0236041,-0.126409
-21.0887,1.8261,0.100249,-1.32544,-1.66557,-1.43301,-0.0821078,1.2295,1.58455,1.08834,0.0547176,-0.251909,-0.301075,-0.403928,-0.117343,0.42348,0.408318,0.0614262,-0.05879,-0.136764
-21.3648,1.83994,0.189627,-1.74758,-1.78506,-1.12027,-0.133152,0.954916,1.60146,1.20985,0.112341,-0.327163,-0.452115,-0.553529,-0.0402203,0.353357,0.340871,0.0441868,-0.0862464,-0.149205
-21.0303,1.90987,0.23782,-1.30148,-1.94276,-1.24841,-0.19828,0.771252,1.64874,1.2167,-0.0378483,-0.607208,-0.26588,-0.127456,-0.0614907,0.174788,0.384617,0.169437,0.025266,-0.166303
-21.0986,1.67242,0.14884,-1.31143,-1.97517,-1.38643,0.111434,1.02018,1.41779,1.36168,0.337382,-0.514169,-0.315378,-0.0552112,-0.249877,0.173991,0.513727,0.084747,-0.278853,-0.281848
-21.0976,1.66991,0.278405,-1.37383,-1.7946,-1.51898,-0.308966,1.05133,1.53824,1.15016,0.110468,-0.511628,-0.325508,-0.160304,0.00941744,0.248361,0.521521,0.323668,-0.192729,-0.00272095
-20.9978,1.58546,0.422626,-1.03405,-1.96876,-1.54445,-0.217728,1.07414,1.6655,1.05566,0.284911,-0.662143,-0.494165,-0.161227,0.067984,0.32079,0.210175,0.0465187,-0.152441,-0.0627312
-20.8571,1.80095,0.262265,-1.35694,-1.80498,-1.32026,-0.224041,0.967104,1.61449,1.17351,0.0909246,-0.467365,-0.259226,-0.36751,-0.122068,0.372443,0.324493,-0.0232151,-0.184046,-0.222053
-20.9164,1.88936,-0.135738,-1.52956,-1.74425,-1.29402,-0.290816,0.844647,1.53169,1.17275,0.164421,-0.447122,-0.404823,-0.355055,-0.154621,0.480872,0.378359,-0.0963498,-0.250698,-0.133242
-20.902,1.77648,-0.206869,-1.2521,-1.724,-1.39817,-0.373443,1.01606,1.59137,1.22906,0.17309,-0.510527,-0.349816,-0.122766,0.0762394,0.45394,0.627769,0.209936,-0.046558,-0.188165
-21.303,1.79937,0.228695,-1.55001,-1.93539,-1.42657,-0.418731,0.939695,1.60038,1.07534,0.0249188,-0.470198,-0.437498,-0.229912,-0.146596,0.309431,0.494413,0.0266254,-0.200915,-0.0643761
-20.9878,1.74228,-0.00964989,-1.31689,-1.85638,-1.47601,-0.179039,1.0785,1.64116,1.17076,0.151829,-0.37961,-0.457573,-0.327862,-0.177846,0.180273,0.270918,-0.118515,-0.269291,-0.102426
-16.9281,3.19104,-1.94949,-1.78778,-1.01516,-1.00602,-0.915043,0.16968,0.053041,0.185676,0.220251,0.137216,-0.246297,0.0814302,-0.0284086,-0.0209101,0.299588,0.0209362,0.140503,0.0514207
-20.7101,2.0526,0.324762,-1.06537,-1.60978,-1.40239,-0.703666,0.586525,1.51198,1.50583,0.669229,-0.249762,-0.264929,-0.169674,-0.259606,-0.0312524,0.229746,0.225803,0.032206,0.0078589
-20.8256,1.87631,0.287257,-0.84976,-1.66299,-1.79443,-0.690291,0.490097,1.35969,1.51284,0.731392,-0.332619,-0.401507,-0.116378,0.031123,0.0209868,0.106081,0.485156,0.243561,-0.0287516
-20.8058,1.86887,0.430144,-1.03657,-1.53445,-1.7531,-0.834847,0.509277,1.2911,1.36298,0.721047,-0.304134,-0.348572,-0.262181,-0.288832,-0.0254441,0.205683,0.487045,0.084751,-0.0754724
-20.8237,2.09734,0.171374,-1.01221,-1.70048,-1.67359,-0.930303,0.537545,1.35532,1.22252,0.623665,-0.171272,-0.299877,-0.270164,-0.254085,-0.131781,0.170973,0.255498,0.0803386,-0.102327
-20.5363,2.16463,0.232975,-1.25483,-1.68889,-1.59025,-0.473464,0.562729,1.15766,1.17873,0.3932,-0.236436,-0.0580536,-0.396616,-0.487996,-0.259935,0.0715659,0.409451,-0.107055,-0.184024
-20.4793,2.00841,0.315942,-1.08727,-1.65726,-1.62392,-0.768359,0.624532,1.26547,1.51997,0.598013,0.173636,-0.127103,-0.0928574,-0.175149,-0.112418,0.255588,0.389938,0.153673,-0.133386
-20.4479,2.02487,0.51315,-0.938893,-1.64922,-1.71397,-0.72541,0.630534,1.36753,1.28192,0.419406,-0.23172,-0.156789,-0.138002,-0.408386,-0.177216,0.0800684,0.330378,0.248357,-0.0676611
-20.7578,2.17137,0.229221,-1.03071,-1.64598,-1.70565,-0.787054,0.466468,1.21988,1.28186,0.559797,-0.0724005,-0.35978,-0.284663,-0.237168,-0.133258,0.316357,0.356652,0.28492,-0.125511
-20.792,2.20399,0.261745,-0.989059,-1.63124,-1.71549,-0.997891,0.581281,1.18942,1.21152,0.559224,-0.41887,-0.380749,-0.253234,-0.293107,-0.11229,0.419812,0.430041,0.279713,0.0143206
-20.6005,1.91418,0.21974,-0.934828,-1.78507,-1.58278,-0.753082,0.325967,1.17648,1.51979,0.670584,-0.152918,-0.336144,-0.461125,-0.493376,0.105356,0.304675,0.177828,0.137673,-0.10445
-20.6206,2.04155,0.399362,-1.15843,-1.86,-1.63361,-0.782555,0.470182,1.18501,1.37853,0.592675,0.084541,-0.332261,-0.227805,-0.320862,-0.20517,0.453971,0.310681,-0.0541922,-0.213624
-20.6963,2.16096,0.444008,-1.00408,-1.99683,-1.6612,-0.861101,0.162793,1.02716,1.19569,0.54,-0.0682767,-0.358814,-0.502598,-0.439503,-0.00923381,0.485364,0.446227,-0.0116831,-0.365162
-19.9149,3.11392,1.04924,-0.734461,-1.38756,-1.29434,-0.704136,0.174274,0.931769,0.960828,0.17723,-0.340129,-0.572802,-0.454115,-0.471067,-0.179864,0.302936,0.363915,0.153686,-0.175432
-19.6155,3.82294,1.86345,0.319882,-0.37702,-0.346622,-0.135387,0.387683,0.650487,0.401663,0.0445838,-0.241866,-0.473133,-0.46158,-0.293836,-0.246847,-0.00986297,0.00574251,-0.00433556,-0.101633
-21.6063,2.2879,1.93641,1.46622,0.817502,0.358505,0.374976,0.272239,0.311839,0.135232,0.228473,-0.054613,-0.0869223,-0.155906,-0.0450672,-0.177564,-0.224626,-0.357713,-0.171531,-0.159574
-21.6387,2.42704,1.91971,1.11829,0.637204,0.315567,0.368555,0.476237,0.0874938,0.0863695,0.0909336,0.184445,0.0794566,-0.322842,-0.13434,-0.342691,-0.217329,-0.0386626,-0.216465,-0.291583
-21.6353,2.06509,1.82538,1.33616,0.877593,0.388524,0.0405645,0.0420477,0.109364,0.336475,0.209613,-0.11369,-0.268931,-0.0413209,-0.0606754,-0.210376,-0.233719,0.0128857,-0.0366972,-0.149178
-21.4706,2.15647,1.77252,1.48499,0.785528,0.674208,0.500484,0.291505,0.0964417,0.215318,0.220108,0.246738,-0.110352,-0.239184,-0.263902,-0.34797,-0.0216885,-0.151837,-0.150427,-0.469057
-21.4497,2.26582,1.67912,1.03229,0.655833,0.709595,0.48254,0.630938,0.188111,-0.0436974,0.106223,0.0812897,-0.165601,-0.0121663,-0.0971739,-0.23144,-0.312614,-0.183635,-0.197776,-0.203644
-21.6534,2.01387,1.86275,1.0975,0.566332,0.366693,0.24197,0.39443,0.169069,0.00964367,-0.0896717,0.0342654,0.032945,-0.220656,-0.348654,-0.149347,0.274923,-0.056617,-0.051485,-0.10764
-21.4886,2.10475,1.91313,1.33228,0.808978,0.498334,0.346982,0.497941,0.167465,0.204593,0.303736,0.0775174,-0.194539,-0.115707,-0.246383,-0.114677,-0.308758,-0.154285,-0.11629,-0.201669
-21.8615,2.05583,1.78175,1.39401,1.09819,0.583511,0.3835,0.266392,0.197209,0.310788,0.229107,-0.0518332,-0.166534,-0.132055,-0.110043,-0.160751,-0.389014,-0.447204,-0.0369362,-0.0546755
-21.6513,2.01826,1.64325,1.19887,0.713688,0.304031,0.217977,0.18288,0.123178,0.0367607,0.0678751,-0.209641,-0.181333,-0.234975,0.0849209,0.149402,-0.220893,-0.0023471,-0.0782253,0.0118025
-21.4947,2.11044,1.8023,1.27972,0.874156,0.770483,0.582699,0.2521,0.209133,0.0357608,0.0242996,0.25611,-0.217312,-0.128568,-0.0916093,-0.113053,-0.417149,-0.397165,-0.181892,-0.181232
-21.6373,2.22919,1.89119,1.45654,0.910114,0.506187,0.474508,0.410063,0.0885001,-0.0110686,0.28032,0.201674,-0.0423305,-0.105216,-0.0581717,-0.322292,-0.43315,-0.29558,-0.164216,-0.196652
-21.6461,2.12033,1.70809,1.35936,0.542121,0.271041,0.391742,0.240381,0.0516165,-0.0478287,0.0229402,-0.257414,-0.00379617,0.00175881,-0.128121,-0.203479,-0.149263,-0.0590336,0.148672,-0.0807489
-17.2569,5.28994,0.920208,-0.731881,-1.09181,0.0982668,0.672252,0.290839,0.325794,-0.138999,-0.0788624,-0.10905,0.190463,0.113992,-0.362701,-0.230307,-0.12836,-0.182057,-0.02549,-0.189402
-19.473,3.23116,0.037613,-1.61943,-1.51831,0.13763,0.99326,1.007,0.261129,-0.683509,-0.267216,0.362092,0.476169,0.389899,0.183024,-0.435679,-0.296465,0.363123,0.411536,0.0975889
-20.9887,1.6679,-0.784254,-1.85194,-1.20192,0.452853,1.94064,1.52965,-0.156326,-0.716458,-0.627033,-0.0500605,0.426939,0.527291,0.0904348,-0.337384,-0.222042,0.177132,0.279803,0.0208673
-20.8435,1.69403,-0.850391,-2.08961,-1.09404,0.536887,1.80802,1.44891,-0.000586427,-0.946516,-0.319327,0.17036,0.362468,0.481274,0.129734,-0.167292,-0.202363,0.159221,0.210371,0.169208
-20.7506,1.26685,-0.870086,-2.0649,-1.4987,0.308837,1.82888,1.22505,0.102544,-0.639058,-0.566237,0.186022,0.489028,0.421109,0.184352,-0.331407,-0.216223,0.136707,0.431318,0.34368
-20.9751,1.40829,-0.960002,-2.20612,-1.4561,0.446671,1.71448,1.30972,-0.039914,-0.660556,-0.678565,0.0049139,0.457332,0.339282,0.198018,-0.426573,-0.281632,0.19894,0.244624,0.201661
-20.6435,1.50657,-1.09675,-2.05722,-1.37746,0.284725,1.56572,1.31652,0.144949,-0.751825,-0.520788,0.23892,0.345715,0.210342,0.149119,-0.45558,-0.356652,0.278945,0.385997,0.144603
-20.659,1.62916,-0.779311,-2.06205,-1.12099,0.439125,1.79189,1.51515,-0.135225,-0.632836,-0.639499,0.0797725,0.322519,0.54418,0.230254,-0.442116,-0.221113,0.137232,0.0841595,-0.00491141
-20.5807,1.80257,-0.70958,-2.0383,-1.21171,0.260654,1.7034,1.22123,0.011802,-0.920683,-0.62041,0.0735396,0.243807,0.384046,0.0675082,-0.39344,-0.259808,0.129379,0.327773,0.0636637
-20.7062,1.59441,-0.570405,-1.87767,-1.23443,0.389904,1.77545,1.693,0.134835,-0.854167,-0.654135,0.200436,0.457582,0.359228,0.0857449,-0.42596,-0.307577,0.114316,0.140307,0.0409056
